date,open,high,low,close,volume
2024-02-01 00:00:00+05:30,1599.9,1599.9,1577.0,1579.2,56377
2024-02-02 00:00:00+05:30,1579.25,1594.8,1574.35,1582.25,90973
2024-02-05 00:00:00+05:30,1589.9,1597.85,1571.0,1577.25,108598
2024-02-06 00:00:00+05:30,1580.25,1622.8,1579.0,1602.85,164673
2024-02-07 00:00:00+05:30,1606.0,1619.2,1603.0,1613.8,123469
2024-02-08 00:00:00+05:30,1619.0,1624.95,1610.0,1613.75,127431
2024-02-09 00:00:00+05:30,1613.05,1613.05,1586.0,1596.85,77671
2024-02-12 00:00:00+05:30,1597.2,1612.35,1585.0,1595.6,88947
2024-02-13 00:00:00+05:30,1590.1,1601.95,1585.0,1591.85,75619
2024-02-14 00:00:00+05:30,1586.0,1589.85,1581.0,1587.05,71937
2024-02-15 00:00:00+05:30,1590.0,1609.0,1587.0,1602.55,65244
2024-02-16 00:00:00+05:30,1605.0,1608.65,1595.1,1600.8,104335
2024-02-19 00:00:00+05:30,1602.0,1619.7,1600.0,1612.25,94802
2024-02-20 00:00:00+05:30,1620.0,1672.65,1620.0,1621.75,379761
2024-02-21 00:00:00+05:30,1629.95,1629.95,1591.6,1596.15,217435
2024-02-22 00:00:00+05:30,1591.0,1610.65,1591.0,1606.7,147586
2024-02-23 00:00:00+05:30,1610.0,1610.0,1589.2,1600.15,495792
2024-02-26 00:00:00+05:30,1604.85,1607.9,1595.3,1597.0,455451
2024-02-27 00:00:00+05:30,1596.0,1615.0,1592.55,1597.2,362684
2024-02-28 00:00:00+05:30,1605.0,1607.95,1595.0,1599.8,94446
2024-02-29 00:00:00+05:30,1609.85,1609.85,1580.1,1595.05,123359
2024-03-01 00:00:00+05:30,1600.0,1600.0,1589.3,1594.3,95023
2024-03-02 00:00:00+05:30,1591.25,1599.95,1584.0,1591.85,12056
2024-03-04 00:00:00+05:30,1590.0,1598.9,1579.8,1581.3,219545
2024-03-05 00:00:00+05:30,1581.85,1598.0,1575.2,1588.7,83019
2024-03-06 00:00:00+05:30,1581.1,1599.9,1577.0,1591.25,81877
2024-03-07 00:00:00+05:30,1583.0,1590.0,1578.25,1585.25,42569
2024-03-11 00:00:00+05:30,1593.5,1593.5,1577.0,1578.25,165337
2024-03-12 00:00:00+05:30,1575.0,1581.2,1567.0,1576.85,193183
2024-03-13 00:00:00+05:30,1570.5,1579.85,1553.75,1569.45,234366
2024-03-14 00:00:00+05:30,1570.95,1595.0,1550.5,1557.8,461509
2024-03-15 00:00:00+05:30,1558.0,1575.0,1552.65,1567.05,152887
2024-03-18 00:00:00+05:30,1565.1,1589.8,1564.75,1584.2,176074
2024-03-19 00:00:00+05:30,1584.0,1584.15,1571.75,1578.75,150696
2024-03-20 00:00:00+05:30,1602.15,1624.75,1600.0,1610.9,594736
2024-03-21 00:00:00+05:30,1615.0,1617.9,1599.95,1603.45,936416
2024-03-22 00:00:00+05:30,1600.0,1606.9,1595.05,1600.55,265822
2024-03-26 00:00:00+05:30,1600.55,1611.8,1599.1,1600.5,183443
2024-03-27 00:00:00+05:30,1608.0,1608.0,1600.1,1600.45,174559
2024-03-28 00:00:00+05:30,1601.1,1612.8,1599.9,1602.25,165818
2024-04-01 00:00:00+05:30,1602.25,1624.7,1602.25,1616.65,92534
2024-04-02 00:00:00+05:30,1616.65,1627.5,1616.0,1617.75,93823
2024-04-03 00:00:00+05:30,1620.0,1622.3,1610.3,1616.85,70053
2024-04-04 00:00:00+05:30,1611.1,1622.0,1611.1,1617.95,120594
2024-04-05 00:00:00+05:30,1610.8,1624.6,1610.8,1612.7,169277
2024-04-08 00:00:00+05:30,1614.5,1621.95,1611.0,1612.9,166163
2024-04-09 00:00:00+05:30,1615.0,1616.0,1608.05,1612.5,710926
2024-04-10 00:00:00+05:30,1623.0,1623.0,1590.0,1610.2,467414
2024-04-12 00:00:00+05:30,1599.9,1609.9,1576.4,1601.35,89994
2024-04-15 00:00:00+05:30,1597.2,1601.0,1560.0,1563.3,91270
2024-04-16 00:00:00+05:30,1571.5,1591.0,1556.1,1576.85,78302
2024-04-18 00:00:00+05:30,1579.5,1586.25,1535.0,1537.7,75741
2024-04-19 00:00:00+05:30,1536.9,1552.4,1511.15,1539.25,44530
2024-04-22 00:00:00+05:30,1533.0,1548.2,1512.0,1526.2,73513
2024-04-23 00:00:00+05:30,1524.0,1530.0,1514.1,1519.9,37963
2024-04-24 00:00:00+05:30,1515.75,1555.0,1515.6,1546.85,57416
2024-04-25 00:00:00+05:30,1551.0,1569.9,1534.55,1559.95,45792
2024-04-26 00:00:00+05:30,1558.6,1559.95,1531.0,1537.7,44969
2024-04-29 00:00:00+05:30,1537.8,1546.65,1520.9,1524.8,49258
2024-04-30 00:00:00+05:30,1510.5,1539.9,1510.5,1523.95,39001
2024-05-02 00:00:00+05:30,1539.8,1564.9,1521.0,1550.7,57700
2024-05-03 00:00:00+05:30,1553.1,1553.1,1521.0,1525.5,45900
2024-05-06 00:00:00+05:30,1536.2,1547.0,1525.0,1534.95,49571
2024-05-07 00:00:00+05:30,1500.0,1504.25,1450.0,1456.7,254427
2024-05-08 00:00:00+05:30,1441.0,1462.0,1414.65,1421.45,88260
2024-05-09 00:00:00+05:30,1420.0,1471.45,1401.2,1406.9,77725
2024-05-10 00:00:00+05:30,1428.0,1446.0,1411.2,1424.1,71161
2024-05-13 00:00:00+05:30,1430.0,1430.0,1406.0,1419.5,37166
2024-05-14 00:00:00+05:30,1415.0,1425.9,1411.9,1418.2,37148
2024-05-15 00:00:00+05:30,1418.0,1437.15,1415.2,1421.15,39969
2024-05-16 00:00:00+05:30,1421.15,1446.0,1421.05,1435.75,28852
2024-05-17 00:00:00+05:30,1447.0,1449.65,1430.0,1446.55,28697
2024-05-18 00:00:00+05:30,1446.55,1461.0,1442.25,1456.75,6811
2024-05-21 00:00:00+05:30,1445.0,1455.0,1430.05,1443.75,36722
2024-05-22 00:00:00+05:30,1443.75,1454.0,1434.75,1437.5,32904
2024-05-23 00:00:00+05:30,1454.35,1454.35,1430.0,1438.25,25959
2024-05-24 00:00:00+05:30,1430.25,1453.75,1424.0,1437.2,40628
2024-05-27 00:00:00+05:30,1438.0,1439.25,1412.4,1429.85,58301
2024-05-28 00:00:00+05:30,1434.8,1439.0,1414.0,1419.95,40483
2024-05-29 00:00:00+05:30,1419.95,1425.0,1409.55,1414.75,30294
2024-05-30 00:00:00+05:30,1414.95,1414.95,1396.0,1400.9,41940
2024-05-31 00:00:00+05:30,1402.05,1525.0,1390.1,1476.5,168193
2024-06-03 00:00:00+05:30,1520.0,1532.2,1454.45,1460.5,73410
2024-06-04 00:00:00+05:30,1460.5,1467.55,1386.05,1432.8,66643
2024-06-05 00:00:00+05:30,1430.0,1432.3,1387.0,1421.05,56592
2024-06-06 00:00:00+05:30,1446.85,1502.0,1446.85,1476.55,86403
2024-06-07 00:00:00+05:30,1489.0,1517.0,1480.0,1494.85,167804
2024-06-10 00:00:00+05:30,1520.0,1590.0,1510.55,1576.9,327896
2024-06-11 00:00:00+05:30,1575.0,1590.2,1550.05,1556.6,53996
2024-06-12 00:00:00+05:30,1590.0,1590.0,1535.05,1549.25,45535
2024-06-13 00:00:00+05:30,1550.85,1559.9,1530.05,1535.85,30063
2024-06-14 00:00:00+05:30,1538.05,1548.7,1525.55,1530.75,28907
2024-06-18 00:00:00+05:30,1530.0,1571.0,1510.95,1557.45,57869
2024-06-19 00:00:00+05:30,1570.0,1574.0,1532.1,1547.65,31532
2024-06-20 00:00:00+05:30,1549.95,1550.75,1500.0,1517.15,115072
2024-06-21 00:00:00+05:30,1512.85,1549.0,1512.85,1529.8,74044
2024-06-24 00:00:00+05:30,1529.85,1798.7,1510.25,1750.05,4609348
2024-06-25 00:00:00+05:30,1720.0,1728.0,1670.0,1681.75,693938
2024-06-26 00:00:00+05:30,1680.0,1681.45,1632.7,1645.0,204415
2024-06-27 00:00:00+05:30,1647.0,1930.0,1620.25,1879.55,6753245
2024-06-28 00:00:00+05:30,1850.0,1877.0,1805.05,1823.4,1109677
2024-07-01 00:00:00+05:30,1814.45,1910.7,1803.15,1835.95,680769
2024-07-02 00:00:00+05:30,1835.95,1869.3,1809.0,1816.7,283852
2024-07-03 00:00:00+05:30,1828.0,1828.0,1761.0,1771.6,240193
2024-07-04 00:00:00+05:30,1780.0,1817.95,1763.05,1770.85,248183
2024-07-05 00:00:00+05:30,1771.0,1780.0,1754.65,1765.2,103999
2024-07-08 00:00:00+05:30,1765.1,1819.0,1751.25,1797.1,232919
2024-07-09 00:00:00+05:30,1804.7,1812.8,1767.5,1803.75,134031
2024-07-10 00:00:00+05:30,1814.95,1846.65,1755.0,1772.3,206830
2024-07-11 00:00:00+05:30,1779.0,1779.0,1753.5,1767.65,75990
2024-07-12 00:00:00+05:30,1776.4,1810.0,1761.0,1775.05,161949
2024-07-15 00:00:00+05:30,1786.0,1942.45,1785.0,1822.2,1706122
2024-07-16 00:00:00+05:30,1828.0,1840.85,1780.45,1819.35,170585
2024-07-18 00:00:00+05:30,1800.0,1867.95,1793.75,1827.85,223777
2024-07-19 00:00:00+05:30,1834.0,1839.85,1752.15,1763.6,143560
2024-07-22 00:00:00+05:30,1705.0,1794.25,1674.2,1755.3,230071
2024-07-23 00:00:00+05:30,1757.0,1814.0,1700.0,1710.25,199894
2024-07-24 00:00:00+05:30,1718.0,1791.0,1710.25,1768.1,117862
2024-07-25 00:00:00+05:30,1754.0,1759.45,1723.6,1728.6,56352
2024-07-26 00:00:00+05:30,1735.05,1760.0,1636.0,1642.3,2395639
2024-07-29 00:00:00+05:30,1644.65,1676.8,1611.0,1618.5,303107
2024-07-30 00:00:00+05:30,1618.5,1674.0,1616.25,1668.0,353991
2024-07-31 00:00:00+05:30,1677.0,1684.35,1622.9,1627.5,146944
2024-08-01 00:00:00+05:30,1637.7,1649.95,1622.55,1628.4,103468
2024-08-02 00:00:00+05:30,1619.0,1634.6,1602.1,1605.7,67853
2024-08-05 00:00:00+05:30,1580.7,1603.3,1530.0,1533.55,128101
2024-08-06 00:00:00+05:30,1560.4,1574.95,1515.0,1525.15,87419
2024-08-07 00:00:00+05:30,1548.9,1548.9,1491.0,1500.6,151521
2024-08-08 00:00:00+05:30,1584.0,1650.65,1551.0,1625.4,1307536
2024-08-09 00:00:00+05:30,1649.8,1649.8,1581.05,1592.45,164573
2024-08-12 00:00:00+05:30,1584.0,1584.0,1539.1,1542.75,137481
2024-08-13 00:00:00+05:30,1580.0,1580.0,1519.0,1523.7,130556
2024-08-14 00:00:00+05:30,1529.0,1539.45,1502.25,1528.95,121585
2024-08-16 00:00:00+05:30,1550.0,1550.0,1520.0,1531.95,68913
2024-08-19 00:00:00+05:30,1538.95,1552.5,1526.6,1532.65,65103
2024-08-20 00:00:00+05:30,1545.95,1559.95,1515.1,1539.45,91163
2024-08-21 00:00:00+05:30,1543.9,1570.0,1536.7,1563.0,84862
2024-08-22 00:00:00+05:30,1578.7,1589.65,1562.4,1567.7,70499
2024-08-23 00:00:00+05:30,1567.7,1595.0,1562.15,1591.25,109182
2024-08-26 00:00:00+05:30,1597.0,1630.0,1590.0,1594.2,142510
2024-08-27 00:00:00+05:30,1599.0,1600.0,1576.4,1581.95,53298
2024-08-28 00:00:00+05:30,1589.7,1601.0,1564.2,1578.95,72108
2024-08-29 00:00:00+05:30,1584.4,1591.45,1561.6,1582.9,65359
2024-08-30 00:00:00+05:30,1575.1,1590.8,1569.4,1581.0,50005
2024-09-02 00:00:00+05:30,1593.7,1593.7,1562.0,1577.2,68196
2024-09-03 00:00:00+05:30,1577.2,1588.0,1566.5,1579.9,41643
2024-09-04 00:00:00+05:30,1569.25,1621.1,1555.6,1582.4,188681
2024-09-05 00:00:00+05:30,1590.0,1638.0,1590.0,1611.1,219742
2024-09-06 00:00:00+05:30,1612.0,1662.0,1590.0,1598.05,204602
2024-09-09 00:00:00+05:30,1598.0,1598.0,1560.7,1574.65,83395
2024-09-10 00:00:00+05:30,1577.0,1630.0,1568.3,1627.0,305398
2024-09-11 00:00:00+05:30,1635.9,1647.0,1610.1,1638.9,178857
2024-09-12 00:00:00+05:30,1670.05,1680.0,1645.15,1660.8,470363
2024-09-13 00:00:00+05:30,1702.05,1707.0,1673.95,1695.5,337577
2024-09-16 00:00:00+05:30,1699.0,1707.0,1667.8,1681.0,259652
2024-09-17 00:00:00+05:30,1670.05,1677.0,1645.7,1673.35,232130
2024-09-18 00:00:00+05:30,1673.3,1673.3,1628.0,1637.5,190289
2024-09-19 00:00:00+05:30,1657.0,1657.4,1591.0,1601.75,148503
2024-09-20 00:00:00+05:30,1622.0,1622.0,1591.75,1598.6,110088
2024-09-23 00:00:00+05:30,1611.05,1618.1,1586.0,1598.6,86912
2024-09-24 00:00:00+05:30,1591.0,1607.95,1591.0,1595.0,83957
2024-09-25 00:00:00+05:30,1600.0,1605.0,1560.0,1565.15,78758
2024-09-26 00:00:00+05:30,1574.0,1601.95,1561.0,1592.85,90157
2024-09-27 00:00:00+05:30,1592.5,1608.8,1530.0,1537.5,148304
2024-09-30 00:00:00+05:30,1537.5,1579.0,1530.3,1565.2,117129
2024-10-01 00:00:00+05:30,1565.2,1601.55,1556.45,1579.35,94322
2024-10-03 00:00:00+05:30,1571.9,1587.0,1561.05,1571.65,85497
2024-10-04 00:00:00+05:30,1553.0,1580.0,1535.2,1552.2,82657
2024-10-07 00:00:00+05:30,1556.0,1563.05,1510.0,1518.8,125292
2024-10-08 00:00:00+05:30,1524.7,1530.0,1505.15,1525.9,59927
2024-10-09 00:00:00+05:30,1528.0,1557.9,1528.0,1538.85,42733
2024-10-10 00:00:00+05:30,1544.05,1575.0,1542.0,1565.5,53261
2024-10-11 00:00:00+05:30,1574.0,1579.8,1551.0,1563.15,43551
2024-10-14 00:00:00+05:30,1574.7,1579.75,1550.05,1559.95,37952
2024-10-15 00:00:00+05:30,1562.0,1582.8,1549.3,1558.25,51685
2024-10-16 00:00:00+05:30,1558.25,1595.9,1539.9,1581.75,82336
2024-10-17 00:00:00+05:30,1582.1,1589.95,1555.0,1558.3,41001
2024-10-18 00:00:00+05:30,1557.7,1566.0,1540.6,1550.95,38541
2024-10-21 00:00:00+05:30,1552.0,1594.8,1552.0,1567.6,120472
2024-10-22 00:00:00+05:30,1589.8,1607.7,1525.0,1532.95,256826
2024-10-23 00:00:00+05:30,1521.2,1553.95,1506.2,1522.55,62261
2024-10-24 00:00:00+05:30,1525.5,1539.95,1500.0,1503.45,58365
2024-10-25 00:00:00+05:30,1511.7,1520.0,1486.15,1507.7,94976
2024-10-28 00:00:00+05:30,1519.7,1529.0,1496.05,1505.7,59987
2024-10-29 00:00:00+05:30,1509.0,1523.95,1491.5,1507.8,39365
2024-10-30 00:00:00+05:30,1506.9,1547.0,1503.0,1523.45,60139
2024-10-31 00:00:00+05:30,1522.0,1544.0,1514.5,1523.45,62295
2024-11-01 00:00:00+05:30,1530.0,1549.0,1521.05,1538.5,10533
2024-11-04 00:00:00+05:30,1540.0,1542.0,1495.0,1503.75,47016
2024-11-05 00:00:00+05:30,1509.7,1531.8,1496.05,1500.0,294153
2024-11-06 00:00:00+05:30,1524.0,1534.35,1497.7,1504.45,461353
2024-11-07 00:00:00+05:30,1520.0,1520.0,1490.0,1494.95,72849
2024-11-08 00:00:00+05:30,1495.0,1504.9,1461.0,1464.85,58948
2024-11-11 00:00:00+05:30,1464.0,1471.95,1451.0,1461.5,36108
2024-11-12 00:00:00+05:30,1460.7,1484.45,1450.0,1453.5,48004
2024-11-13 00:00:00+05:30,1454.7,1457.7,1420.0,1424.55,58797
2024-11-14 00:00:00+05:30,1424.5,1444.25,1409.3,1414.0,46907
2024-11-18 00:00:00+05:30,1415.0,1418.0,1334.0,1392.15,163469
2024-11-19 00:00:00+05:30,1388.05,1443.7,1388.05,1414.85,48529
2024-11-21 00:00:00+05:30,1414.85,1419.05,1382.6,1389.4,36436
2024-11-22 00:00:00+05:30,1374.05,1414.0,1374.05,1409.7,28698
2024-11-25 00:00:00+05:30,1432.0,1446.0,1401.0,1407.8,159162
2024-11-26 00:00:00+05:30,1418.7,1467.0,1411.5,1461.35,78233
2024-11-27 00:00:00+05:30,1469.95,1489.95,1456.1,1472.6,33182
2024-11-28 00:00:00+05:30,1478.7,1482.0,1455.0,1466.35,45125
2024-11-29 00:00:00+05:30,1466.95,1471.2,1436.0,1440.5,29919
2024-12-02 00:00:00+05:30,1431.0,1469.7,1412.0,1454.9,84813
2024-12-03 00:00:00+05:30,1454.9,1464.9,1436.0,1444.65,47523
2024-12-04 00:00:00+05:30,1448.7,1453.75,1436.15,1443.6,37806
2024-12-05 00:00:00+05:30,1445.0,1470.45,1440.0,1467.35,56174
2024-12-06 00:00:00+05:30,1471.05,1479.75,1445.9,1453.25,162616
2024-12-09 00:00:00+05:30,1459.95,1505.2,1452.0,1485.9,104182
2024-12-10 00:00:00+05:30,1496.0,1499.9,1418.0,1424.05,403155
2024-12-11 00:00:00+05:30,1429.7,1450.0,1429.7,1444.95,85750
2024-12-12 00:00:00+05:30,1446.1,1449.95,1430.05,1438.85,45262
2024-12-13 00:00:00+05:30,1439.9,1443.65,1422.05,1428.35,41937
2024-12-16 00:00:00+05:30,1428.95,1438.7,1422.0,1431.5,165274
2024-12-17 00:00:00+05:30,1450.0,1450.9,1425.0,1427.55,32229
2024-12-18 00:00:00+05:30,1448.95,1487.85,1421.0,1427.7,255588
2024-12-19 00:00:00+05:30,1417.05,1428.0,1408.0,1414.6,66100
2024-12-20 00:00:00+05:30,1435.8,1435.8,1357.35,1368.35,96385
2024-12-23 00:00:00+05:30,1369.9,1380.15,1355.5,1361.9,72552
2024-12-24 00:00:00+05:30,1366.0,1395.0,1355.0,1390.45,37815
2024-12-26 00:00:00+05:30,1400.0,1400.0,1365.05,1369.05,30920
2024-12-27 00:00:00+05:30,1365.4,1382.45,1364.1,1370.4,31804
2024-12-30 00:00:00+05:30,1389.0,1426.35,1365.3,1415.65,78781
2024-12-31 00:00:00+05:30,1402.3,1414.75,1390.45,1392.85,49021
2025-01-01 00:00:00+05:30,1399.0,1412.7,1390.15,1402.35,22586
2025-01-02 00:00:00+05:30,1409.0,1409.8,1396.0,1405.35,21875
2025-01-03 00:00:00+05:30,1410.35,1410.35,1394.0,1396.3,30163
2025-01-06 00:00:00+05:30,1415.95,1442.0,1344.75,1350.9,133498
2025-01-07 00:00:00+05:30,1351.1,1383.8,1351.1,1373.65,28511
2025-01-08 00:00:00+05:30,1373.65,1419.85,1352.0,1357.05,180211
2025-01-09 00:00:00+05:30,1371.0,1371.0,1353.0,1357.9,22494
2025-01-10 00:00:00+05:30,1368.9,1369.0,1311.0,1323.25,74616
2025-01-13 00:00:00+05:30,1304.0,1319.75,1275.0,1285.0,56348
2025-01-14 00:00:00+05:30,1285.0,1327.9,1280.0,1323.9,38085
2025-01-15 00:00:00+05:30,1327.0,1335.0,1288.35,1292.2,40842
2025-01-16 00:00:00+05:30,1311.6,1319.0,1292.0,1299.35,35774
2025-01-17 00:00:00+05:30,1307.0,1307.0,1292.35,1301.6,27289
2025-01-20 00:00:00+05:30,1300.6,1313.9,1292.75,1299.85,29627
2025-01-21 00:00:00+05:30,1304.0,1326.4,1294.0,1297.65,24491
2025-01-22 00:00:00+05:30,1302.85,1306.55,1241.0,1249.7,77544
2025-01-23 00:00:00+05:30,1255.9,1303.35,1232.05,1296.5,113624
2025-01-24 00:00:00+05:30,1297.5,1307.5,1240.0,1245.15,60957
2025-01-27 00:00:00+05:30,1245.0,1248.4,1191.25,1199.5,125820
2025-01-28 00:00:00+05:30,1195.0,1211.8,1131.1,1191.4,334125
2025-01-29 00:00:00+05:30,1190.0,1217.0,1156.3,1202.25,75170
2025-01-30 00:00:00+05:30,1200.35,1238.0,1181.5,1190.7,40959
2025-01-31 00:00:00+05:30,1195.0,1204.0,1185.0,1197.0,58988
2025-02-01 00:00:00+05:30,1215.95,1219.95,1194.8,1202.9,20788
2025-02-03 00:00:00+05:30,1186.05,1212.95,1171.1,1181.2,55975
2025-02-04 00:00:00+05:30,1194.0,1199.0,1184.8,1192.85,26280
2025-02-05 00:00:00+05:30,1199.35,1209.55,1187.3,1195.15,72969
2025-02-06 00:00:00+05:30,1195.15,1260.0,1185.0,1197.7,256051
2025-02-07 00:00:00+05:30,1200.05,1214.9,1179.2,1190.4,62410
2025-02-10 00:00:00+05:30,1196.0,1201.05,1154.05,1176.2,77767
2025-02-11 00:00:00+05:30,1160.0,1183.95,1128.0,1131.95,59505
2025-02-12 00:00:00+05:30,1129.0,1149.0,1090.0,1104.7,164201
2025-02-13 00:00:00+05:30,1121.25,1121.25,1092.0,1099.05,87282
2025-02-14 00:00:00+05:30,1110.9,1117.95,1041.0,1061.4,129120
2025-02-17 00:00:00+05:30,1060.0,1078.45,1039.45,1070.25,75439
2025-02-18 00:00:00+05:30,1087.2,1088.4,1023.05,1029.95,71690
2025-02-19 00:00:00+05:30,1027.0,1059.55,1011.55,1046.6,127405
2025-02-20 00:00:00+05:30,1049.8,1060.0,1026.9,1028.8,96548
2025-02-21 00:00:00+05:30,1028.75,1057.5,1025.0,1039.95,92442
2025-02-24 00:00:00+05:30,1039.95,1044.95,1015.0,1023.15,74277
2025-02-25 00:00:00+05:30,1022.05,1038.85,1008.0,1015.2,86146
2025-02-27 00:00:00+05:30,1015.4,1025.0,995.0,1000.45,72714
2025-02-28 00:00:00+05:30,1009.0,1009.1,961.9,980.1,136639
2025-03-03 00:00:00+05:30,984.95,989.9,953.0,968.0,152659
2025-03-04 00:00:00+05:30,955.0,999.05,953.0,984.75,77316
2025-03-05 00:00:00+05:30,998.5,1015.35,987.6,1001.15,87610
2025-03-06 00:00:00+05:30,1029.35,1120.0,1025.0,1034.4,3129426
2025-03-07 00:00:00+05:30,1033.4,1040.05,1015.0,1019.6,213964
2025-03-10 00:00:00+05:30,1014.0,1021.65,965.0,975.05,190248
2025-03-11 00:00:00+05:30,965.0,982.4,954.5,969.85,127941
2025-03-12 00:00:00+05:30,969.85,984.85,953.95,980.55,148599
2025-03-13 00:00:00+05:30,975.15,983.85,950.0,957.0,183554
2025-03-17 00:00:00+05:30,952.05,980.0,914.95,926.75,251298
2025-03-18 00:00:00+05:30,922.05,951.0,922.05,948.65,127065
2025-03-19 00:00:00+05:30,957.85,984.7,951.55,964.15,184297
2025-03-20 00:00:00+05:30,969.0,992.65,966.55,978.45,127528
2025-03-21 00:00:00+05:30,980.0,1012.55,973.0,999.35,168078
2025-03-24 00:00:00+05:30,999.4,1015.95,993.9,999.45,130904
2025-03-25 00:00:00+05:30,999.45,1011.8,970.0,977.75,136863
2025-03-26 00:00:00+05:30,972.45,983.0,947.5,951.85,162433
2025-03-27 00:00:00+05:30,964.8,969.95,939.7,950.35,231146
2025-03-28 00:00:00+05:30,945.35,966.15,927.0,932.2,230043
2025-04-01 00:00:00+05:30,928.0,984.0,924.5,976.15,296012
2025-04-02 00:00:00+05:30,974.35,976.15,952.3,965.5,53365
2025-04-03 00:00:00+05:30,950.0,979.0,950.0,975.75,62008
2025-04-04 00:00:00+05:30,970.35,970.35,931.0,940.9,100599
2025-04-07 00:00:00+05:30,864.1,934.95,861.9,921.2,143961
2025-04-08 00:00:00+05:30,930.95,941.65,911.05,923.45,78046
2025-04-09 00:00:00+05:30,923.55,996.0,911.0,975.4,545112
2025-04-11 00:00:00+05:30,983.0,985.1,964.65,975.4,102753
2025-04-15 00:00:00+05:30,985.0,991.45,969.6,980.4,75569
2025-04-16 00:00:00+05:30,975.05,995.95,971.8,981.8,63526
2025-04-17 00:00:00+05:30,976.5,1030.0,976.4,1022.75,229279
2025-04-21 00:00:00+05:30,1022.75,1030.7,1011.05,1017.5,117977
2025-04-22 00:00:00+05:30,1013.15,1026.45,1005.5,1010.3,62667
2025-04-23 00:00:00+05:30,1013.3,1040.0,1003.0,1009.2,146451
2025-04-24 00:00:00+05:30,1011.2,1040.0,1011.2,1018.8,128932
2025-04-25 00:00:00+05:30,1021.7,1025.5,962.45,972.6,181588
2025-04-28 00:00:00+05:30,975.2,988.8,970.95,977.55,83049
2025-04-29 00:00:00+05:30,977.55,992.0,966.55,971.85,57674
2025-04-30 00:00:00+05:30,967.0,974.95,945.5,950.95,62179
2025-05-02 00:00:00+05:30,951.95,979.85,943.3,969.65,80372
2025-05-05 00:00:00+05:30,969.65,983.95,968.85,975.65,42701
2025-05-06 00:00:00+05:30,975.65,988.15,951.0,953.3,67093
2025-05-07 00:00:00+05:30,948.1,974.25,935.6,959.5,95971
2025-05-08 00:00:00+05:30,945.1,1004.0,935.55,943.15,321674
2025-05-09 00:00:00+05:30,900.0,932.1,900.0,912.4,118290
